UCjgpFI5dU-D1-kh9H1muoxQ,Lightsaber for sale,764420,https://i.ytimg.com/vi/y3HUf-rLyZA/default.jpg,2022-04-01T17:36:47Z
UCjgpFI5dU-D1-kh9H1muoxQ,We built a GIANT Bat Signal that actually WORKS!,3240729,https://i.ytimg.com/vi/H4UD4ikOgm4/default.jpg,2022-03-24T20:00:08Z
UCjgpFI5dU-D1-kh9H1muoxQ,Real Lightsaber.,5079092,https://i.ytimg.com/vi/LTRjkAWz-M4/default.jpg,2022-03-23T23:30:34Z
UCjgpFI5dU-D1-kh9H1muoxQ,Batman's NEW Folding METAL BATARANG! (+ GIVEAWAY!),1631968,https://i.ytimg.com/vi/9cM6HUsnYSM/default.jpg,2022-03-03T21:00:11Z
UCjgpFI5dU-D1-kh9H1muoxQ,Scariest DIY ZOMBIE WEAPONS (from Dying Light 2),917831,https://i.ytimg.com/vi/n9g1ZNf9tHE/default.jpg,2022-02-17T21:00:21Z
UCjgpFI5dU-D1-kh9H1muoxQ,We Built Real Life Superman Tech! (HEAT VISION!),1269466,https://i.ytimg.com/vi/uOZ3bMbSryc/default.jpg,2022-02-03T21:00:22Z
UCjgpFI5dU-D1-kh9H1muoxQ,MOST POWERFUL ENERGY WEAPON WE'VE EVER MADE!,4447425,https://i.ytimg.com/vi/qXXYkxCSiUY/default.jpg,2022-01-27T21:00:31Z
UCjgpFI5dU-D1-kh9H1muoxQ,MOST UNBREAKABLE BOX EVER?,1635418,https://i.ytimg.com/vi/wF-kf8WMjI8/default.jpg,2022-01-14T21:00:22Z
UCjgpFI5dU-D1-kh9H1muoxQ,oops...,647862,https://i.ytimg.com/vi/iEjGKopn4rY/default.jpg,2022-01-02T18:00:27Z
UCjgpFI5dU-D1-kh9H1muoxQ,Thor's Hammer vs. Tempered Glass!!!,657991,https://i.ytimg.com/vi/V61Gc1RYCeA/default.jpg,2021-12-29T18:00:25Z
UCjgpFI5dU-D1-kh9H1muoxQ,Halo Helmet with REAL Heads Up Display!,1909288,https://i.ytimg.com/vi/gU5ZbBsWk6k/default.jpg,2021-12-27T21:00:14Z
UCjgpFI5dU-D1-kh9H1muoxQ,Gummy Bear vs. Rocket Motor,696444,https://i.ytimg.com/vi/BDSC71GQqLM/default.jpg,2021-12-26T18:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,Making Music With Fire!,1158482,https://i.ytimg.com/vi/VDT-Ku_pY7U/default.jpg,2021-12-23T19:00:20Z
UCjgpFI5dU-D1-kh9H1muoxQ,We Built A Real Life IRON SPIDER SUIT!,3012341,https://i.ytimg.com/vi/JF2arNjkYVo/default.jpg,2021-12-16T21:00:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,Are You Worthy? (Thor workout challenge),8573742,https://i.ytimg.com/vi/K3aKVTzRBt4/default.jpg,2021-12-09T21:00:07Z
UCjgpFI5dU-D1-kh9H1muoxQ,Hydrogen powered HALO Energy Sword,3492602,https://i.ytimg.com/vi/kxmNlelg5qA/default.jpg,2021-12-02T21:00:33Z
UCjgpFI5dU-D1-kh9H1muoxQ,We Built A GIANT Mech! (SUPER STRONG),1587647,https://i.ytimg.com/vi/i50CX9z51AM/default.jpg,2021-11-25T21:00:30Z
UCjgpFI5dU-D1-kh9H1muoxQ,No parking allowed #shorts,451867,https://i.ytimg.com/vi/lAMYaz_IYk0/default.jpg,2021-11-23T17:00:34Z
UCjgpFI5dU-D1-kh9H1muoxQ,And so it begins... #shorts,468510,https://i.ytimg.com/vi/5Kmbzs8Okho/default.jpg,2021-11-21T14:03:25Z
UCjgpFI5dU-D1-kh9H1muoxQ,Power Loader Test is Coming! #shorts,323707,https://i.ytimg.com/vi/AWXhw4KlqdA/default.jpg,2021-11-18T22:10:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,Attack on Titan (One Day Build!),2646445,https://i.ytimg.com/vi/Tm2xuCkNIrE/default.jpg,2021-11-18T21:00:22Z
UCjgpFI5dU-D1-kh9H1muoxQ,We FORGED GIMLI'S BATTLE AXE from The Lord of the Rings!,1027262,https://i.ytimg.com/vi/Su-kyDfcs1w/default.jpg,2021-11-11T21:00:22Z
UCjgpFI5dU-D1-kh9H1muoxQ,IT'S FINALLY DONE! (POWER LOADER: PART 16),1769460,https://i.ytimg.com/vi/xRPQO8F3RpE/default.jpg,2021-11-04T20:00:27Z
UCjgpFI5dU-D1-kh9H1muoxQ,Dangerously Overpowered MARIO KART Race!!!,996872,https://i.ytimg.com/vi/v3SL2_N6eME/default.jpg,2021-10-28T20:00:23Z
UCjgpFI5dU-D1-kh9H1muoxQ,The Sharpest Weapon We've Ever Made!?,2097069,https://i.ytimg.com/vi/sn6N_aLssU4/default.jpg,2021-10-22T20:00:12Z
UCjgpFI5dU-D1-kh9H1muoxQ,BUILDING REAL MARIO KARTS!,1728770,https://i.ytimg.com/vi/hTLDv4f2kXQ/default.jpg,2021-10-07T20:00:07Z
UCjgpFI5dU-D1-kh9H1muoxQ,Ultimate SPY GADGET Briefcase!,2285582,https://i.ytimg.com/vi/qL3ApgtAGH4/default.jpg,2021-09-30T20:00:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,I Made Adamantium Wolverine Claws!?,12853173,https://i.ytimg.com/vi/aF4DoCY0cNg/default.jpg,2021-09-23T20:00:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,learning to fly!,1138639,https://i.ytimg.com/vi/k6Cvc0s-NZc/default.jpg,2021-09-16T20:00:15Z
UCjgpFI5dU-D1-kh9H1muoxQ,"Testing an UNBREAKABLE TESSERACT with JUSTDUSTIN for $10,000!!!",1758475,https://i.ytimg.com/vi/UIGqiLAxluY/default.jpg,2021-09-09T20:00:12Z
UCjgpFI5dU-D1-kh9H1muoxQ,Building an UNBREAKABLE TESSERACT CUBE!,3838649,https://i.ytimg.com/vi/x_qSdnjhbw4/default.jpg,2021-09-02T20:00:26Z
UCjgpFI5dU-D1-kh9H1muoxQ,All Robots Should Have This Button! (POWER LOADER: PART 15),983871,https://i.ytimg.com/vi/BltPGCDpico/default.jpg,2021-08-26T20:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,i froze myself in carbonite...,1777539,https://i.ytimg.com/vi/lqrzBdmwlDQ/default.jpg,2021-08-19T20:00:07Z
UCjgpFI5dU-D1-kh9H1muoxQ,THE BOUNTY: A Star Wars Fan Film,1647934,https://i.ytimg.com/vi/WmrbwJHXOc8/default.jpg,2021-08-12T21:00:11Z
UCjgpFI5dU-D1-kh9H1muoxQ,The Strongest Shield We've Ever Made (Black Widow),1691264,https://i.ytimg.com/vi/qQn1P99SMUs/default.jpg,2021-08-05T20:00:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,UNBREAKABLE BOX vs LIGHTSABER ( $$$ Prize Challenge!),3611046,https://i.ytimg.com/vi/6OK_q9jLESo/default.jpg,2021-07-31T18:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,I Made A GIANT Plasma Cannon! (HUGE BLAST!),4693989,https://i.ytimg.com/vi/ws37N2wi-yg/default.jpg,2021-07-22T20:00:07Z
UCjgpFI5dU-D1-kh9H1muoxQ,Spiderman Mask + LiDAR = Superpowers! (Real Life Spidey-Sense!),2235502,https://i.ytimg.com/vi/YQgWBzY1hR0/default.jpg,2021-07-15T20:00:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,The Giant Comes to Life... (POWER LOADER: PART 14),1469156,https://i.ytimg.com/vi/62tPTgpmT1U/default.jpg,2021-07-08T20:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,how i broke my hand...,2379160,https://i.ytimg.com/vi/EzqEVWGYawU/default.jpg,2021-07-05T15:15:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,IMPOSSIBLE To Hit Baseball Pitch!,1528396,https://i.ytimg.com/vi/f1JJA4qWSzQ/default.jpg,2021-07-01T20:00:13Z
UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT the Skyward Harp from GENSHIN IMPACT!,1322650,https://i.ytimg.com/vi/mrXbn7bWN-w/default.jpg,2021-06-25T20:00:17Z
UCjgpFI5dU-D1-kh9H1muoxQ,WINTER SOLDIER ARM (BUILD),4593032,https://i.ytimg.com/vi/DcgWu4WT2xs/default.jpg,2021-06-17T20:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,60HP SKATEBOARD is way too POWERFUL!,2305580,https://i.ytimg.com/vi/ZkTiWDseTDw/default.jpg,2021-06-10T20:00:10Z
UCjgpFI5dU-D1-kh9H1muoxQ,Bulletproof Mandalorian Armor! (HACKLORIAN: Chapter 8),2357459,https://i.ytimg.com/vi/LLNGqLObB_g/default.jpg,2021-06-03T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,RAPID-FIRE CD LAUNCHER from FAR CRY 6,1546229,https://i.ytimg.com/vi/RZADE9dQP9Q/default.jpg,2021-05-28T17:30:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Mando's Amban Pulse DISINTEGRATOR!!! (HACKLORIAN: Chapter 7),2695905,https://i.ytimg.com/vi/LBRyDGNPlpE/default.jpg,2021-05-20T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,4000° LIGHTSABER vs HAND?!?,5461152,https://i.ytimg.com/vi/hzPAPAI_nWU/default.jpg,2021-05-03T23:00:08Z
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith VS the WALKING DEAD!,1311066,https://i.ytimg.com/vi/V2M5XDNMt4w/default.jpg,2021-04-30T19:00:17Z
UCjgpFI5dU-D1-kh9H1muoxQ,World's Fastest Grappling Hook Winch! (HACKLORIAN: Chapter 6),2446105,https://i.ytimg.com/vi/Ae4TJIeTUbs/default.jpg,2021-04-22T20:15:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Scorpion's Chain Attack in Real Life! (MORTAL KOMBAT),3920650,https://i.ytimg.com/vi/1GT880VyoJI/default.jpg,2021-04-15T20:00:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,We BUILT a Mandalorian JETPACK! (HACKLORIAN: Chapter 5),2508825,https://i.ytimg.com/vi/Zhz5pnZxjzk/default.jpg,2021-04-08T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,Grog's Floating Cradle! (HACKLORIAN: Chapter 4),1454143,https://i.ytimg.com/vi/JeG2fIvUnJs/default.jpg,2021-04-01T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,FULL METAL Mando Helmet! (HACKLORIAN: Chapter 3),1791141,https://i.ytimg.com/vi/kgOx8lAj9J8/default.jpg,2021-03-25T20:00:07Z
UCjgpFI5dU-D1-kh9H1muoxQ,It's so BIG... (POWER LOADER: PART 13),2014860,https://i.ytimg.com/vi/CS9NE-n_NGY/default.jpg,2021-03-18T20:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,Mandalorian BLASTER & SPEAR (HACKLORIAN: Chapter 2),1449526,https://i.ytimg.com/vi/jJws5Eho1-Q/default.jpg,2021-03-11T21:00:24Z
UCjgpFI5dU-D1-kh9H1muoxQ,Mandalorian FLAMETHROWER (HACKLORIAN: Chapter 1),1950917,https://i.ytimg.com/vi/FX8192MVmd8/default.jpg,2021-03-04T21:00:14Z
UCjgpFI5dU-D1-kh9H1muoxQ,JEDI FORCE TRAINING DRONE!,1290050,https://i.ytimg.com/vi/BKG5v2W1Dzw/default.jpg,2021-02-25T21:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,The TRUTH about HACKSMITH INDUSTRIES,2332397,https://i.ytimg.com/vi/NbpX94Qjnkc/default.jpg,2021-02-18T21:00:17Z
UCjgpFI5dU-D1-kh9H1muoxQ,Fuse's ROCKET ARM from APEX LEGENDS!,1280261,https://i.ytimg.com/vi/0InwKlk8KGw/default.jpg,2021-02-11T21:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,It's all coming together... (POWER LOADER: PART 12),1226129,https://i.ytimg.com/vi/fXziWzZolDc/default.jpg,2021-02-04T21:00:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,JET ENGINE Powered Snowboard! (ONE DAY BUILD),1342933,https://i.ytimg.com/vi/BCBk_KWoauI/default.jpg,2021-01-28T21:00:05Z
UCjgpFI5dU-D1-kh9H1muoxQ,We made the ULTIMATE GAMING POD!,2430013,https://i.ytimg.com/vi/KOE7VJC5bZY/default.jpg,2021-01-21T21:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,EPIC HACKSMITH COMPILATION #5,1433170,https://i.ytimg.com/vi/o0DPBUs3lVU/default.jpg,2021-01-14T21:00:10Z
UCjgpFI5dU-D1-kh9H1muoxQ,HOVERBOARD TEST! (PART 2/2),10622759,https://i.ytimg.com/vi/Dqe7Iw2MiZ8/default.jpg,2021-01-07T21:00:05Z
UCjgpFI5dU-D1-kh9H1muoxQ,YouTube Secret Santa: MAKER EDITION!,1051136,https://i.ytimg.com/vi/1xCPzOinZB8/default.jpg,2020-12-23T16:07:58Z
UCjgpFI5dU-D1-kh9H1muoxQ,WE GOT A TANK! (POWER LOADER: PART 11),1930363,https://i.ytimg.com/vi/IaWDooUorU0/default.jpg,2020-12-17T21:15:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,HOVERBOARD BUILD (PART 1/2),4131779,https://i.ytimg.com/vi/0T8z4BJPEBU/default.jpg,2020-12-10T21:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,World's BRIGHTEST Flashlight?,10275028,https://i.ytimg.com/vi/5f6mDfc5zg4/default.jpg,2020-12-03T21:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,TONY STARK'S Robot in Real Life?,2641397,https://i.ytimg.com/vi/FR8ySbo0IoM/default.jpg,2020-11-26T21:00:05Z
UCjgpFI5dU-D1-kh9H1muoxQ,We Made SELF-LACING SHOES from BACK TO THE FUTURE!,2647470,https://i.ytimg.com/vi/1kj5N67J2aE/default.jpg,2020-11-19T23:00:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,PROTO-LIGHTSABER vs DIAMOND PLAY BUTTON!,4256616,https://i.ytimg.com/vi/iVVObU2mHQw/default.jpg,2020-11-12T21:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,We made a FLAMING GHOST RIDER HELMET!,2688151,https://i.ytimg.com/vi/pYOvKQptgfc/default.jpg,2020-10-29T20:00:12Z
UCjgpFI5dU-D1-kh9H1muoxQ,"PROTO-LIGHTSABER vs BANK VAULT ($30,000 GIVEAWAY)",7689754,https://i.ytimg.com/vi/7py7NMMhE_M/default.jpg,2020-10-22T20:00:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,4000° PROTO-LIGHTSABER TEST (CUTS ANYTHING!),18965550,https://i.ytimg.com/vi/ey_EjSzKFWQ/default.jpg,2020-10-15T20:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,4000° PLASMA PROTO-LIGHTSABER BUILD (RETRACTABLE BLADE!),37039700,https://i.ytimg.com/vi/xC6J4T_hUKg/default.jpg,2020-10-08T20:00:15Z
UCjgpFI5dU-D1-kh9H1muoxQ,DIY Silver Surfer Surfboard goes SUPER FAST!,5292915,https://i.ytimg.com/vi/N9LSXC0B61s/default.jpg,2020-10-01T20:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,REAL IRON MAN REPULSOR + GIVEAWAY!,20307102,https://i.ytimg.com/vi/3NRriVUjErM/default.jpg,2020-09-24T20:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Morningstar DESTROYS EVERYTHING! (I ALMOST DIED!),3175857,https://i.ytimg.com/vi/pUR3VNFc26E/default.jpg,2020-09-17T20:30:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Junk Jet Shoots ANYTHING! (One Day Build),1490187,https://i.ytimg.com/vi/Cfxeq66qdCA/default.jpg,2020-09-10T20:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Self-Kickflipping Skateboard!,6109083,https://i.ytimg.com/vi/1g5nzRINaPQ/default.jpg,2020-09-03T20:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Aquaman's TRIDENT! (800PSI WATER BLAST!),5911134,https://i.ytimg.com/vi/NK6MWt7vpVE/default.jpg,2020-08-27T21:15:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Piloting a GIANT MECH!,1642827,https://i.ytimg.com/vi/i3xtVxPWf6M/default.jpg,2020-08-20T20:00:05Z
UCjgpFI5dU-D1-kh9H1muoxQ,Legs or Treads? (POWER LOADER: PART 10),1643106,https://i.ytimg.com/vi/S5-mnXRsYpU/default.jpg,2020-08-13T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,JET ENGINE CANOE! (World's Fastest!),2666297,https://i.ytimg.com/vi/q7LrrXeH0qE/default.jpg,2020-07-30T20:53:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,A Nerf Gun That Screams When You Shoot,2031755,https://i.ytimg.com/vi/KFXvf-eYFuw/default.jpg,2020-07-23T20:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,Captain America ARC REACTOR SHIELD in REAL LIFE!,11930880,https://i.ytimg.com/vi/OkqMp3BUHzw/default.jpg,2020-07-16T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,Exoskeleton Curls WORLD RECORD! (9M SUB VIDEO!!!),4765178,https://i.ytimg.com/vi/eNeyOIUcDbM/default.jpg,2020-07-09T20:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,BIONIC ARM = MAXIMUM STRENGTH (Crysis Nanosuit IRL),8139160,https://i.ytimg.com/vi/L0esNg2ys_s/default.jpg,2020-07-02T20:00:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,Surviving 12 HOURS against a PREDATOR!,4660161,https://i.ytimg.com/vi/ukqJ871IDQ0/default.jpg,2020-06-25T20:00:14Z
UCjgpFI5dU-D1-kh9H1muoxQ,Thermal Vision Helmet! (PREDATOR SUIT BUILD),3472860,https://i.ytimg.com/vi/ovH6ONiFEis/default.jpg,2020-06-18T20:00:13Z
UCjgpFI5dU-D1-kh9H1muoxQ,Power Tool Drift Trikes! (One Day Build),4034874,https://i.ytimg.com/vi/tCsovsmTOI8/default.jpg,2020-06-11T20:15:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,WEAPONIZED CYBERTRUCK!,3279191,https://i.ytimg.com/vi/dmiz93RNaJw/default.jpg,2020-06-06T15:00:35Z
UCjgpFI5dU-D1-kh9H1muoxQ,Wolverine Bone Claws VS CONCRETE!,7636786,https://i.ytimg.com/vi/VmKMKogPtZY/default.jpg,2020-05-28T20:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,Iron Man Plasma Glove CUTS THROUGH EVERYTHING! (+ GIVEAWAY),6913281,https://i.ytimg.com/vi/Lo1pwFGnpNk/default.jpg,2020-05-21T19:15:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,Full Metal IRON MAN GLOVE!,11478825,https://i.ytimg.com/vi/v4aHVUBYWAw/default.jpg,2020-05-14T20:00:13Z
UCjgpFI5dU-D1-kh9H1muoxQ,Rainbow Six Siege Weapons in Real Life! (Hacksmith Vault #4),1584863,https://i.ytimg.com/vi/NaKVC7POh6o/default.jpg,2020-05-11T15:00:23Z
UCjgpFI5dU-D1-kh9H1muoxQ,Laser Cannons and Rocket Hammers and more! (Hacksmith Vault #3),1456066,https://i.ytimg.com/vi/mrn_FvlD45o/default.jpg,2020-05-07T20:00:20Z
UCjgpFI5dU-D1-kh9H1muoxQ,3000° Kylo Ren Lightsaber! (+ GIVEAWAY!),9584007,https://i.ytimg.com/vi/LRlNml-nlPU/default.jpg,2020-05-04T13:00:12Z
UCjgpFI5dU-D1-kh9H1muoxQ,Building Iron Man's Workshop!,1893189,https://i.ytimg.com/vi/apcqegRdAVA/default.jpg,2020-04-30T20:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,REAL Batman Gadgets! (Hacksmith Vault #2),3348422,https://i.ytimg.com/vi/eAZCvYT5pg4/default.jpg,2020-04-27T15:00:21Z
UCjgpFI5dU-D1-kh9H1muoxQ,Don't Try Charging your Onewheel from an EV Station!,1534733,https://i.ytimg.com/vi/TJFgCvKxr90/default.jpg,2020-04-23T20:00:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,Thor's Hammers in Real Life! (Hacksmith Vault #1),3785280,https://i.ytimg.com/vi/osJlz0Y-BzU/default.jpg,2020-04-20T15:00:26Z
UCjgpFI5dU-D1-kh9H1muoxQ,How Strong Is This Exoskeleton? (POWER LOADER: PART 9),3288339,https://i.ytimg.com/vi/bTaWEKkoysE/default.jpg,2020-04-16T20:00:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,J.A.R.V.I.S. in Real Life! (Shop Automation),5262735,https://i.ytimg.com/vi/yUL4gDVR6MI/default.jpg,2020-04-09T20:00:26Z
UCjgpFI5dU-D1-kh9H1muoxQ,Upgrading our Server with LINUS...,1642582,https://i.ytimg.com/vi/os0lrN2TfGk/default.jpg,2020-04-03T20:00:10Z
UCjgpFI5dU-D1-kh9H1muoxQ,Swinging From Web Shooters!,11049578,https://i.ytimg.com/vi/Mi6VE77Hpbk/default.jpg,2020-03-31T20:00:14Z
UCjgpFI5dU-D1-kh9H1muoxQ,This thing is HUGE! (POWER LOADER: PART 8),1266707,https://i.ytimg.com/vi/HSQtZUw-ZOw/default.jpg,2020-03-26T20:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,REAL LIGHTSABER DUEL! (2752°),6706111,https://i.ytimg.com/vi/18MiAbfB3g8/default.jpg,2020-03-12T20:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,1:2 Tesla Cybertruck VS Ford F-150 (Part 5/5: THE BIG TEST!),10185070,https://i.ytimg.com/vi/5QZ9MLQOo-4/default.jpg,2020-02-27T21:00:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,CYBERTRUCK BUILD! (Part 4/5: It's done!),3314976,https://i.ytimg.com/vi/p5Li6pOqGyE/default.jpg,2020-02-21T22:00:06Z
UCjgpFI5dU-D1-kh9H1muoxQ,I HAVE GIANT MECH ARMS! (POWER LOADER: PART 7),1644876,https://i.ytimg.com/vi/0D2pP-tMLrw/default.jpg,2020-02-13T21:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,CYBERTRUCK BUILD (Part 3/5: Almost Done!),3142874,https://i.ytimg.com/vi/-ambh1SGvzs/default.jpg,2020-01-16T21:00:01Z
UCjgpFI5dU-D1-kh9H1muoxQ,Aliens Power Loader RETURNS!? (POWER LOADER: PART 6),1260438,https://i.ytimg.com/vi/JzK1jlhvJAQ/default.jpg,2020-01-09T21:00:04Z
UCjgpFI5dU-D1-kh9H1muoxQ,CYBERTRUCK BUILD (Part 2/5: We Crashed It!),3274006,https://i.ytimg.com/vi/AjMsxrbjn7M/default.jpg,2019-12-26T20:00:02Z
UCjgpFI5dU-D1-kh9H1muoxQ,DIY Nuclear Phone! (MAKER SECRET SANTA!),1333342,https://i.ytimg.com/vi/UkmMjMVzgN0/default.jpg,2019-12-22T16:00:18Z
UCjgpFI5dU-D1-kh9H1muoxQ,World's First Protosaber! (REAL BURNING LIGHTSABER),14587036,https://i.ytimg.com/vi/_efVoeiSKP0/default.jpg,2019-12-19T21:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,CYBERTRUCK BUILD (Part 1/5: The Body),4325336,https://i.ytimg.com/vi/cGR9EOgMY6w/default.jpg,2019-12-12T21:00:12Z
UCjgpFI5dU-D1-kh9H1muoxQ,WORLD'S DEADLIEST FIDGET SPINNER (SPINNING THANOS SWORD),4946673,https://i.ytimg.com/vi/knfeRWnI_3A/default.jpg,2019-12-05T21:00:09Z
UCjgpFI5dU-D1-kh9H1muoxQ,We Made A ROCKET BAT from Fallout! (Super Dangerous),1040110,https://i.ytimg.com/vi/KH1HqBaPZzg/default.jpg,2019-11-28T21:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,Just Cause Grappling Hook!,1975666,https://i.ytimg.com/vi/GmtvxAkPJXo/default.jpg,2019-11-14T21:00:03Z
UCjgpFI5dU-D1-kh9H1muoxQ,THANOS SWORD TEST!,3147488,https://i.ytimg.com/vi/F-OsBVh3oVs/default.jpg,2019-11-07T21:00:51Z
UCjgpFI5dU-D1-kh9H1muoxQ,Can You Plant 20 MILLION TREES?,1487511,https://i.ytimg.com/vi/AYo5-OkjSk0/default.jpg,2019-10-25T19:15:00Z
UCjgpFI5dU-D1-kh9H1muoxQ,Thanos Sword Build!,3367488,https://i.ytimg.com/vi/ynQRWsxsXF4/default.jpg,2019-10-17T20:00:07Z
UC89AgkG34oooZubVt23wzFw,I Built Shoes To Make Me Run Fast! (World Record),5798661,https://i.ytimg.com/vi/k2wwIIFxYfc/default.jpg,2022-07-27T21:06:54Z
UC89AgkG34oooZubVt23wzFw,I Built a Working Batmobile Using Only LEGOS - COPS CALLED!,879863,https://i.ytimg.com/vi/21ucmScfQT4/default.jpg,2022-05-23T21:01:01Z
UC89AgkG34oooZubVt23wzFw,I Built Shoes To Walk On Water!,9099300,https://i.ytimg.com/vi/njcdpfMXwg4/default.jpg,2022-02-17T22:03:17Z
UC89AgkG34oooZubVt23wzFw,Climbing A Skyscraper with Spider-Man Wall Climbing Suit! - No Way Home,15560963,https://i.ytimg.com/vi/7L3DQU74v_s/default.jpg,2021-12-16T21:43:49Z
UC89AgkG34oooZubVt23wzFw,Liquid Venom Suit Covers My Whole Body!,20272977,https://i.ytimg.com/vi/8Xfz09IJTYY/default.jpg,2021-10-28T21:07:05Z
UC89AgkG34oooZubVt23wzFw,REAL Spider-Man Nanotech Suit! - Self Expanding Iron Spider!!! (No Way Home),4100367,https://i.ytimg.com/vi/kV8nSfdaOeU/default.jpg,2021-09-22T21:01:05Z
UC89AgkG34oooZubVt23wzFw,You’ve NEVER Seen Thors Hammer Like This… ACTUALLY SHOOTS LIGHTNING!!!,2214696,https://i.ytimg.com/vi/jdjskWFdKaY/default.jpg,2021-08-23T23:41:35Z
UC89AgkG34oooZubVt23wzFw,Real Captain America Shield That Actually Bounces Back! - OVER 100 FT BOUNCE!!!,19770281,https://i.ytimg.com/vi/QpiGPLUCC3w/default.jpg,2021-06-14T21:00:45Z
UC89AgkG34oooZubVt23wzFw,Real Expandable Falcon Wings + Redwing Drone and HUD Goggles! - Falcon IRL,3427089,https://i.ytimg.com/vi/j-rDuKrZfC0/default.jpg,2021-05-25T21:08:54Z
UC89AgkG34oooZubVt23wzFw,Real Invisibility Cloak Using Artificial Intelligence! - Harry Potter Invisibility!!,1701891,https://i.ytimg.com/vi/K2XMuj3LimI/default.jpg,2021-04-30T21:02:17Z
UC89AgkG34oooZubVt23wzFw,Real Mind Controlled Dr. Octopus Arms! - Super Strength!!,4280675,https://i.ytimg.com/vi/_ECHJsBeOzI/default.jpg,2021-04-09T21:00:17Z
UC89AgkG34oooZubVt23wzFw,Real Iron Man Expandable Briefcase Suit - FULL METAL!! (Iron Man Mark 5 Armor),11705946,https://i.ytimg.com/vi/iSid1qz70vw/default.jpg,2021-03-14T21:31:57Z
UC89AgkG34oooZubVt23wzFw,Retractable Metal Iron Man Helmet With Heads Up Display - Augmented Reality AI,2988312,https://i.ytimg.com/vi/vyA-O0exjPw/default.jpg,2021-02-11T23:42:34Z
UC89AgkG34oooZubVt23wzFw,"Sound Proof Black Panther Shoes Made From Aerogel! - Retractable Nanotech ""Sneakers""",9225149,https://i.ytimg.com/vi/zRQrgltq-MU/default.jpg,2021-01-23T00:09:36Z
UC89AgkG34oooZubVt23wzFw,"I Built Real Hawkeye Arrows, Bow, and Quiver! - Rocket Arrows, Grapple Arrows and More!!",4380821,https://i.ytimg.com/vi/8IPSiUeDOJY/default.jpg,2021-01-07T00:33:53Z
